id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z133elkbdl3rc3epf04cczwamtrvsd4hrbg,Imogen Jenkins,1 year ago,1443934382793,What's up. Right On! windy book What's your opinion about,0,false,0,,,,,,
z134cjhaaqnju512t22xzzrojkevupan3,MellowStar of Ironclan,1 year ago,1443934382793,''Im postive you'll get lost in there'' lolz This actually looks really good,0,false,0,,,,,,
z13rul4a2pykxr23j23cjxoxjkmsu1cbk04,EdSkywalker,1 year ago,1443934382794,"Pixar's next film's main characters are the physical representations of emotions. It's like Pixar is saying ""yeah we know we have perfected the art of toying with people's emotions, but you love us anyways"".",0,false,0,,,,,,
z12zjp4wjqmtunl0k23stz2jvnbut5bvm,zach hebert,1 year ago,1443934382794,,0,false,0,,,,,,
z12lhfm5quaqejrqc04cclajjruds1bqh1c,Balloon Boy,1 year ago,1443934382795,"i love this trailer but i have one question for pixar,what abot the other three emotions.Trust,anticapation,and surprise",1,false,0,,,,,,
z12iflabcmbjhnlur22yzrlodtj2utxbp04,Alex Vennos,1 year ago,1443934382795,"I know this movie will be amazing and I am sure that I will love it.... but I really wanted them to take a serious role without the (Eddie Murphy - Meet Dave) type of scenario that we have seen before. UP silenced the entire theater within the first five minutes.... I know you guys have the potential to make something even better even without the gimmicks and I think the only thing holding you back is the fear of not being recognized as a ""children's film."" Personally, I don't think that would change anyone's opinion about you guys.",0,false,0,,,,,,
z12qitojnue2y3gj004cddqhxnajizliy0g,venomous,1 year ago,1443934382796,As an animation student I'm getting kind of more and more discouraged that I'll never be as good to make these type of films..,0,false,0,,,,,,
z130u3e41lamsn0g104chln4lmycvj3yd0g,Titanic 4678,1 year ago,1443934382809,1:49 What's that song?,0,false,0,,,,,,
z123ezmwcre3wnab404cjhpqfligvbrqjik,David Del Pozo Filíu,1 year ago,1443934382809,"The central emotion of her mother is sadness, of her father, anger, and hers, joy. By Central I mean that they seem to be in a dominant position. So... what does that say about their lives?",1,false,0,,,,,,
z124yty5dmffjrx4y04ce1jismuzypy51ec,Khadijah S,1 year ago,1443934382810,lovely reading,0,true,2,,,,,,
,,,,,,,,z124yty5dmffjrx4y04ce1jismuzypy51ec.1428860945883469,Lucy Scarlet,1 year ago,1443934383157,Tomy saw the comment!😄😄😄,0
,,,,,,,,z124yty5dmffjrx4y04ce1jismuzypy51ec.1428860984854744,Khadijah S,1 year ago,1443934383157,:),0
z13sz3biuufkijwds23sznjavyfmdphga04,IfyouBelieve,1 year ago,1443934382810,"I love this but what about bravery , jealousy , and love",0,false,0,,,,,,
z13udhowco2mvfqos04cghyywwv3zpp5mcs,Jose_45,1 year ago,1443934382811,ITS AT 1:50,0,false,0,,,,,,
z13zgjxb2ryqsn5uh233jrrbaszxhdgma,Jose_45,1 year ago,1443934382811,"THE ROOM FROM THAT OLD GUY IN UP IS IN THE MOVIE, THE PIXAR THEORY IS TILL ROLLING!!!!",0,false,0,,,,,,
z12txhvjxzzed1hk423oixfheuyqdr21m,Rane Sant'Ana,1 year ago,1443934382812,My most anticipated animation of the year!,0,false,0,,,,,,
z12wshywuq20vbkwy04cgpcgbk2uynixcjg,Shane Adair,1 year ago,1443934382812,+sacr3 some people are sensitive. He has every right to tear up.,0,true,1,,,,,,
,,,,,,,,z12wshywuq20vbkwy04cgpcgbk2uynixcjg.1428808742957625,sacr3,1 year ago,1443934383304,"Being that sensitive to be tearing up because of a trailer and a family hugging? Screams testosterone problems or sensitivity issues to me. Shit if a trailer does that, imagine if someone hugged their kid at a park, the guy would be a mess.",0
z131v5vpfufedxquq23evnpjixjexrp1l,GibbonOfHealth,1 year ago,1443934382813,"Why, Pixar, why?",0,false,0,,,,,,
z13tfpu4toz1thrtb22dfjv5tuzjhj3xu04,vucky barnes,1 year ago,1443934384726,i hate how this trailer showed half of whats gonna happen in the movie ugh why did i decided to watch the trailerrr,0,false,0,,,,,,
z12jdbqxwovie3skd23wf1aq5mfpw5gjd04,dannyowashere,1 year ago,1443934384726,Lewis Black? In a kids movie? Hahahaha. #Disney,0,false,0,,,,,,
z130d55wvvb1sncxt04cj1cgunvqff0z120,Reddolphin6366,1 year ago,1443934384727,i really want to watch this movie but at the same time i want to watch minions!,0,false,0,,,,,,
z13cwd1aql2eixvmh23phbbafsuph13if04,Shuwei Lim,1 year ago,1443934384728,I'm positive that you will get lost in there !,0,false,0,,,,,,
z12tzpdzps3wc30mq22adzgrwuzzebp4004,Avinash Squad,1 year ago,1443934384729,SO HAPPY TO HAVE WIRKED WITH DISNEY. To help with promoting and things💯,0,false,0,,,,,,
z12rfxcylpb4fpgbq04ch3pquyvgdjkxlk40k,Anthony Jeremiah,1 year ago,1443934384730,Hopefully this is a beginning of Pixar's comeback to the top.,1,false,0,,,,,,
z13wsp4ibsb3jjua104cj5jo3nuhhhc5ifc,Bobbie Productions,1 year ago,1443934384730,The positive one reminds me of pearl from Steven Universe and i don't know why,0,true,3,,,,,,
,,,,,,,,z13wsp4ibsb3jjua104cj5jo3nuhhhc5ifc.1434485373561122,Yamé Iraavatee,1 year ago,1443934384936,"+Roberta Paula The look, maybe?",0
,,,,,,,,z13wsp4ibsb3jjua104cj5jo3nuhhhc5ifc.1434487261888662,Bobbie Productions,1 year ago,1443934384936,+Yamé Iraavatee yeah I think it is,0
,,,,,,,,z13wsp4ibsb3jjua104cj5jo3nuhhhc5ifc.1436417134573145,Shaymin Craft,1 year ago,1443934384937,the pixie hair cut,0
z13mx3yjgznoufyey232c3do4sfbtbbut,jZEus lIEd,1 year ago,1443934384731,"Visit the Akashic Records. Wow, right in our faces. Why most don't see. This ends badly, and I'm not talking about the movie..",0,false,0,,,,,,
z12uztqh2o2qg31g104cjfowezerirrwmxg0k,Littlecupcake,1 year ago,1443934384732,I can't wait to watch it,0,false,0,,,,,,
z13fcdzy5ofxjpy2523fctnrhvrufzida,Lizmasuta,1 year ago,1443934384732,"Lewis Black, aw yeah!",0,false,0,,,,,,
z13bivmznwb4vlurh04cdrnhmlvtzh45oa4,Bianca Pineros,1 year ago,1443934384732,I wonder why the mom's emotions are clearly females and the dad's males but the girls are a mix?,0,false,0,,,,,,
z12dhddodwe1envpn04cfl2gfqe0htg52c0,miamccar,1 year ago,1443934384733,Can't wait :D,0,false,0,,,,,,
z13pudl5tt3qidytk23cdtbo4z3kyjuht04,Megan Angelucci,1 year ago,1443934384734,I want to see this movie,0,false,0,,,,,,
z12mvbbwevzmdl5um23ly1ugltafwbmak04,E Soojin98,1 year ago,1443934384734,This looks good,0,false,0,,,,,,
z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k,MommyandGracieShow,1 year ago,1443934384735,We so cannot wait for this movie!!!,206,true,25,,,,,,
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428702709425372,Emma Swan_SJ,1 year ago,1443934385273,i can't wait either,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428709955358877,Cullen Godfrey,1 year ago,1443934385274,me neither,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428718060884871,☆Super stars2014♡,1 year ago,1443934385274,Me too,1
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428737351488698,Anna Is Anna,1 year ago,1443934385275,Looks cool,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428756090360626,nawal rockstar,1 year ago,1443934385275,MUST WATCH,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428920409974931,Lps SweetTreat,1 year ago,1443934385275,Me to,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1428933873622964,Anna Is Anna,1 year ago,1443934385276,Me toooooo,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1429531689824012,UTC Fist,1 year ago,1443934385276,Me three,1
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1430969483880362,johnny ma,1 year ago,1443934385277,"+Anna Banna06 ,ñopppñ 0o2=",0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1431551135824405,PCSRA SportsChannel26,1 year ago,1443934385277,Looking forward to seeing this movie,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1432001041114331,Erulasse Aranel,1 year ago,1443934385278,+MommyandGracieShow ME NEITHER!!! And I'll have to try to find it on YouTube; I'll be in North Dakota hopefully when it premieres ^u^ Who else is planning to try to personify their emotions XD,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1433906858826990,Masha Mohamed,1 year ago,1443934385278,Love u guys + this movie,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1434906332242252,kippy perry,1 year ago,1443934385279,i never watched it yet,2
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1435689936307536,Reba Ray,1 year ago,1443934385279,I know right,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1436437848667378,Nicole Witham,1 year ago,1443934385280,Me and ian went,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1436545358686565,Alison Garza Faircloth,1 year ago,1443934385280,+MommyandGracieShow Watch Inside Out (2015) movie here : https://plus.google.com/102001403984714029865/posts/gMY3sjX7ySQ,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437092340133281,joyunicycle,1 year ago,1443934385281,+MommyandGracieShow Saw it; See it!,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437226880831014,nawal rockstar,1 year ago,1443934385281,"+Kaser1 - Gaming Ifyou don't like it , don't say anything",1
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437293013434330,nawal rockstar,1 year ago,1443934385282,+John Williams thanks,1
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437367085767028,Haunter Fan,1 year ago,1443934385282,"+Kaser1 - Gaming Wow, your parents must be proud of you for being such a JERK! Well done. sarcastic clap No, seriously, I'm reporting you.",0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437379226052493,nawal rockstar,1 year ago,1443934385283,+John Williams thanks for ending it.,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1437383768224165,Kaser1 - Gaming,1 year ago,1443934385283,"+Haunter Fan Dude, I have the right to say my opinions about this movie ! I can say If I dont like it , comments are not all about positive comments ! And you can report me , 0 fucks given .",0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1438205566772238,AnEternalSoul XYZ,1 year ago,1443934385283,+Kaser1 - Gaming The movie sucks such a waste of time go watch minions instead bro.,0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1438296532137133,Anna Young,1 year ago,1443934385284,"+Vincent Cooper I watched minions and inside out. They were both good, but I liked inside out better. Minions was a little slow.",0
,,,,,,,,z12wyjvyov2yc1ipv04cgtczbmjfgpu4z1k.1438296714060155,AnEternalSoul XYZ,1 year ago (edited),1443934385284,My favorite part of inside out was when the girl got an attitude and her mother was looking at her father while her father was thinking what does the woman want xD +Anna Young,0
z12utrnafxffztgyq04cd5gy1smbcrppufs,blwelko,1 year ago,1443934384736,Looks like Cranium Command from EPCOT.,0,false,0,,,,,,
z12mgvujforqxj2ci23zddcqvvjgchgqv04,Genesis Sanchez,1 year ago,1443934384736,Y de pronto un Comentario Salvaje Aparece 7u7 Quiero el Trailer de Prueba de Fuego :'(,1,false,0,,,,,,
z13ff3gitvvbxvzth23nw5pzeqjufbgou04,Érid,1 year ago (edited),1443934384737,"Pizza with broccoli sounds great, I have never tried some :o",0,false,0,,,,,,
z12aczybzwzyxjk1t23afxaozsf3ipogs04,Elizabeth Nicole,1 year ago,1443934384737,What's the name of the song?,0,true,1,,,,,,
,,,,,,,,z12aczybzwzyxjk1t23afxaozsf3ipogs04.1435797035531812,Víctor Hugo Matamoros Carranza,1 year ago,1443934385433,"+Elizabeth Baeza ""More than a feeling""",0
z132hznh5lvasjajh04cc1zglyjrx5yjvms0k,Jee Zed,1 year ago,1443934384738,I can not wait for this movie!,0,false,0,,,,,,
z12yufli5vzdczvf422hcnhhqxnwgte1s,bob vella,1 year ago,1443934384738,"yesh, why do we keep sadness around?",0,false,0,,,,,,
z12xgzmozm33ejmqu04cdbujhrflefi4uz40k,Anal cum duck idk Karuppan,1 year ago,1443934384739,Thanks for explaining the whole movie too me I don't have to watch it now,0,false,0,,,,,,
z12aib2xzsydcptck22dvrlxevfxsr01y,Jessicadomomon.from.the.past,1 year ago,1443934384740,"I've seen Something like this, it was in French",0,false,0,,,,,,
z13ywpc50xu4ihwd122txndo3z2chhkim04,Isaac Anon,1 year ago,1443934384740,this looks amazing.,0,false,0,,,,,,
z13dcx0xhqu1t54u023vyvvxvvifjtwuf,TheUnknown234,1 year ago,1443934384741,I mean 1:50,0,false,0,,,,,,
z12mj5lqumruh5enk23vyvvxvvifjtwuf,TheUnknown234,1 year ago,1443934384741,What's the song at 1:59 I like it,0,false,0,,,,,,
z13reh4giqrfhxbcs22mvfhi1m3kgx34k04,messymonster,1 year ago (edited),1443934384756,"this looks like a bad movie lol. maybe it's just not my style, but i really dislike things like that, i even did as a little kid. it's so forced that even when i was 5 i remember i thought things like this were patronizing. but i see they're trying cash in on the voice acting cast.",0,false,0,,,,,,
z13gg3lotzvfidems224ipszopvyc5h2e,Erick Slaughter,1 year ago,1443934384757,Did anyone else think about south park when they showed imagination land?,0,false,0,,,,,,
z12qjdsyiwzmh1kak04cenuaeseixlaokg4,Voogoo Reviews,1 year ago,1443934384757,Aww to cute!,0,false,0,,,,,,
z12wczcwpw2tedjbn04ceddhcm3syrdooog0k,Destiny Williams,1 year ago,1443934384758,This is gonna be the best movie ever when it comes out in theaters and on DVD it's like Riley has a hard time with her new life in San Francisco and I know in that scene something is wrong and then I knew that sadness was touching the perjacter and then joy had one cord mimorie in her hand and then they where pulling on it then joy hit the other cord memories that's where Riley became sad and never happy so joy and sadness went on a journey to find rilys memories and get her to be happy again and not confused,0,false,0,,,,,,
z13wt5orytesxl1cq223wflpsobuttmvz,The Rogue-Like Role-Playing Gamer,1 year ago,1443934384758,DotEXE should have made the theme song for this film.,0,false,0,,,,,,
z130h3drypjejhehk04cgdeaezzwwxnqfik,Taylor's Vids,1 year ago,1443934384759,Why ya gotta do me like that Disney? The movie doesn't even come out till JUNE! JUNE?!?! This was released in MARCH! MARCH!!! LOL hahaha just kidding can't wait till it's arrival. Awesome movie theme idea!,0,false,0,,,,,,
z12pzvobhwypjt2ls22evnawfwyughj5p04,Lexie Rose,1 year ago,1443934384759,I've been to the movies 2 times this month. And once this movie comes out let me tell you I'll probably be obsessed. (:,0,false,0,,,,,,
z12szjjzxsbicboks22tvbwxkwmjthzgs04,mostmelon,1 year ago,1443934384760,"I hope this movie isn't going where I think it's going, and saying sadness is something we shouldn't have and that we don't need to be sad sometimes.",0,false,0,,,,,,
z13txpyiouu5upawr04cct2yqofuyxzaeko0k,sacr3,1 year ago,1443934384760,"Another one to skip. Seems to be the same pattern with Pixar, cutish movies to grab a huge audience of women and children. Some boys too I suppose.",0,false,0,,,,,,
z12dvxzyoyvhgvpoj04cfzqykvmtizc5ihg,yolanda vicente,1 year ago,1443934384761,I love the trailer the movie is going to be even fun the movie,0,false,0,,,,,,
z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k,Will Mitchell,1 year ago,1443934384761,"What has Disney came down to? It used to be good old cartoons and Toy story and finding Nemo! This must be some kind of mistake making this!!!!! Come on Pixar and Disney, Get your act together! ):(",0,true,6,,,,,,
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1428865484688490,Bill Zypher,1 year ago (edited),1443934385690,"+Will Mitchell ""Dur hur! Everything was more better in the 90's.""",1
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1428996850544679,Will Mitchell,1 year ago,1443934385690,I know right,0
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1429037150303641,Bill Zypher,1 year ago,1443934385691,"Wow, someone can't understand sarcasm, but what did I expect?",1
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1435839482908392,Twilights52833 Videos,1 year ago,1443934385691,+Will Mitchell ikr this is really bad and disney pixar movies are getting worse every time they make em.this is some kind of movie that will tell kids that they have emotions in there head. We want actual good movies. like finding nemo. its one of the best disney pixar movies. the creators of this really need to make a story that will actually make us enjoy. i dont get this film. the charecters are so weird. and the story is so boring. ikr get you act together Disney Pixar.,0
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1436296636813824,Bill Zypher,1 year ago,1443934385691,"Honestly, this movie was honestly one of the greatest Pixar movies in a long time.",0
,,,,,,,,z13zxvipnn3jw3u4304citaw3zn1uv2jtyo0k.1436658798162762,mgbenz,1 year ago,1443934385692,+Will Mitchell So it turned out to be one of Pixar's greatest movies to date and broke the record for biggest sales for an non-sequel movie. Don't you just love judging movies over there trailers?,0
z12sv1xicqqoubv2a23lcx04cmfszxvbn04,Otto humpmachine,1 year ago,1443934384762,"Rubbish, terrible, they should stop producing this garbage. Toy story was the only half decent movie.",1,false,0,,,,,,
z13oyptguzyost40v220jp0purqbcx0qb04,CatWithTheCamera,1 year ago,1443934384763,Sadness+Anger=Me I dont think anythings gross and im always crying inside,0,false,0,,,,,,
z12yszlz0s2qzbfkk22xezszyujed3w4m04,SirC0wd0g,1 year ago,1443934384763,"Would it be too clever to say.... ""All the feels!"" ? xD",0,false,0,,,,,,
z13ft3gxhsypdhpsk22fxhc51qqfedzmh,ToinyBoyZz,1 year ago,1443934384764,"pixar always comes up with weird uninterresting films.....i never liked pixar movies when i was younger and with films like that, it wont change lol but again, i dont like disney movies anymore either...",2,false,0,,,,,,
z13wclox1pfls1maa04cgvc5qtmxunwwjp40k,Vizthex,1 year ago,1443934384765,I never knew if your emotions got out of place it could destroy your life...,1,false,0,,,,,,
z13vhdcoqp2ge3g5i04ccvrz5q3ts5z5brw0k,Leone Kaiser,1 year ago,1443934384765,Spoiler: Happy ending. Like everything Disney..,0,false,0,,,,,,
z132zbozorfbzryec23ugztacsajz5o10,Alpha Leone,1 year ago (edited),1443934384766,lol The voices in dads head have me cracking up!!... one of them sounds an awful lot like major monogram from phineas and ferb... idk,0,false,0,,,,,,
z13hd5bhfnedzbewt04cej4joknqxrijzjc,Kevon McNeil,1 year ago,1443934384766,Knowing Pixar...I have a feeling this is going to be a really touching movie..even more so that it deals with emotions,0,false,0,,,,,,
z12qtpmwpt22tn3ld22nfrsimn2jgnae4,GdoubleWB,1 year ago,1443934384766,Lewis Black is Anger. How fitting.,0,false,0,,,,,,
z12udbaohyagjtb4x04cizro5mqwflwhwps0k,John Kennedy,1 year ago,1443934384767,Tan3sk,0,false,0,,,,,,
z13lszvqcyifzdk2v23bgjczmzemxzwkg,Maryam Sarah Javid,1 year ago,1443934384768,Don't be emotional CRAFT!!!!! anyone get the reference?,0,false,0,,,,,,
z12kflnyasnju1c5j04cjdthcs23dzhboxg0k,Anthon Gonzalez,1 year ago,1443934384768,"Welcome to imaginationland! (First thing that comes in mind: Southpark.) Oh god, im going to hell.",0,false,0,,,,,,
z12ctzypasnvzxlyg04civowtvbqthfzops0k,Toro,1 year ago,1443934384769,This movie looks as bad as Home.,0,false,0,,,,,,
